timestamp,vehicle_id,speed,acceleration,jerk,gap_spacing,safe_distance,ego_pos,leader_pos,d_safe_leader,gap2leader,leader_mode
0.1000,p1veh1,20.0000,0.0000,0.0000,0.0000,0.0000,-4392.0000,-4392.0000,0.0000,0.0000,none
0.1000,p1veh2,20.0000,0.0000,0.0000,22.0000,22.0000,-4414.0000,-4392.0000,22.0000,22.0000,none
0.1000,p1veh3,20.0000,0.0000,0.0000,22.0000,22.0000,-4436.0000,-4392.0000,44.0000,44.0000,none
0.1000,p1veh4,20.0000,0.0000,0.0000,22.0000,22.0000,-4458.0000,-4392.0000,66.0000,66.0000,none
0.1000,p1veh5,20.0000,0.0000,0.0000,22.0000,22.0000,-4480.0000,-4392.0000,88.0000,88.0000,none
0.1000,p1veh6,20.0000,0.0000,0.0000,22.0000,22.0000,-4502.0000,-4392.0000,110.0000,110.0000,none
0.1000,p1veh7,20.0000,0.0000,0.0000,22.0000,22.0000,-4524.0000,-4392.0000,132.0000,132.0000,none
0.1000,p1veh8,20.0000,0.0000,0.0000,22.0000,22.0000,-4546.0000,-4392.0000,154.0000,154.0000,none
0.1000,p2veh1,20.0000,0.0000,0.0000,454.0000,0.0000,-4846.0000,-4846.0000,0.0000,0.0000,none
0.1000,p2veh2,20.0000,0.0000,0.0000,22.0000,22.0000,-4868.0000,-4846.0000,22.0000,476.0000,none
0.1000,p2veh3,20.0000,0.0000,0.0000,22.0000,22.0000,-4890.0000,-4846.0000,44.0000,498.0000,none
0.1000,p2veh4,20.0000,0.0000,0.0000,22.0000,22.0000,-4912.0000,-4846.0000,66.0000,520.0000,none
0.1000,p2veh5,20.0000,0.0000,0.0000,22.0000,22.0000,-4934.0000,-4846.0000,88.0000,542.0000,none
0.1000,p2veh6,20.0000,0.0000,0.0000,22.0000,22.0000,-4956.0000,-4846.0000,110.0000,564.0000,none
0.1000,p2veh7,20.0000,0.0000,0.0000,22.0000,22.0000,-4978.0000,-4846.0000,132.0000,586.0000,none
0.1000,p2veh8,20.0000,0.0000,0.0000,22.0000,22.0000,-5000.0000,-4846.0000,154.0000,608.0000,none
0.2000,p1veh1,20.0000,0.0000,0.0000,0.0000,0.0000,-4390.0000,-4390.0000,0.0000,0.0000,none
0.2000,p1veh2,20.0000,0.0000,0.0000,22.0000,22.0000,-4412.0000,-4390.0000,22.0000,22.0000,none
0.2000,p1veh3,20.0000,0.0000,0.0000,22.0000,22.0000,-4434.0000,-4390.0000,44.0000,44.0000,none
0.2000,p1veh4,20.0000,0.0000,0.0000,22.0000,22.0000,-4456.0000,-4390.0000,66.0000,66.0000,none
0.2000,p1veh5,20.0000,0.0000,0.0000,22.0000,22.0000,-4478.0000,-4390.0000,88.0000,88.0000,none
0.2000,p1veh6,20.0000,0.0000,0.0000,22.0000,22.0000,-4500.0000,-4390.0000,110.0000,110.0000,none
0.2000,p1veh7,20.0000,0.0000,0.0000,22.0000,22.0000,-4522.0000,-4390.0000,132.0000,132.0000,none
0.2000,p1veh8,20.0000,0.0000,0.0000,22.0000,22.0000,-4544.0000,-4390.0000,154.0000,154.0000,none
0.2000,p2veh1,20.0000,0.0000,0.0000,454.0000,0.0000,-4844.0000,-4844.0000,0.0000,0.0000,none
0.2000,p2veh2,20.0000,0.0000,0.0000,22.0000,22.0000,-4866.0000,-4844.0000,22.0000,476.0000,none
0.2000,p2veh3,20.0000,0.0000,0.0000,22.0000,22.0000,-4888.0000,-4844.0000,44.0000,498.0000,none
0.2000,p2veh4,20.0000,0.0000,0.0000,22.0000,22.0000,-4910.0000,-4844.0000,66.0000,520.0000,none
0.2000,p2veh5,20.0000,0.0000,0.0000,22.0000,22.0000,-4932.0000,-4844.0000,88.0000,542.0000,none
0.2000,p2veh6,20.0000,0.0000,0.0000,22.0000,22.0000,-4954.0000,-4844.0000,110.0000,564.0000,none
0.2000,p2veh7,20.0000,0.0000,0.0000,22.0000,22.0000,-4976.0000,-4844.0000,132.0000,586.0000,none
0.2000,p2veh8,20.0000,0.0000,0.0000,22.0000,22.0000,-4998.0000,-4844.0000,154.0000,608.0000,none
0.3000,p1veh1,20.0000,0.0000,0.0000,0.0000,0.0000,-4388.0000,-4388.0000,0.0000,0.0000,none
0.3000,p1veh2,20.0000,0.0000,0.0000,22.0000,22.0000,-4410.0000,-4388.0000,22.0000,22.0000,none
0.3000,p1veh3,20.0000,0.0000,0.0000,22.0000,22.0000,-4432.0000,-4388.0000,44.0000,44.0000,none
0.3000,p1veh4,20.0000,0.0000,0.0000,22.0000,22.0000,-4454.0000,-4388.0000,66.0000,66.0000,none
0.3000,p1veh5,20.0000,0.0000,0.0000,22.0000,22.0000,-4476.0000,-4388.0000,88.0000,88.0000,none
0.3000,p1veh6,20.0000,0.0000,0.0000,22.0000,22.0000,-4498.0000,-4388.0000,110.0000,110.0000,none
0.3000,p1veh7,20.0000,0.0000,0.0000,22.0000,22.0000,-4520.0000,-4388.0000,132.0000,132.0000,none
0.3000,p1veh8,20.0000,0.0000,0.0000,22.0000,22.0000,-4542.0000,-4388.0000,154.0000,154.0000,none
0.3000,p2veh1,20.0000,0.0000,0.0000,454.0000,0.0000,-4842.0000,-4842.0000,0.0000,0.0000,none
0.3000,p2veh2,20.0000,0.0000,0.0000,22.0000,22.0000,-4864.0000,-4842.0000,22.0000,476.0000,none
0.3000,p2veh3,20.0000,0.0000,0.0000,22.0000,22.0000,-4886.0000,-4842.0000,44.0000,498.0000,none
