timestamp,vehicle_id,speed,acceleration,jerk,gap_spacing,safe_distance,ego_pos,leader_pos,d_safe_leader,gap2leader,leader_mode
0.3000,p2veh5,20.0000,0.0000,0.0000,22.0000,22.0000,-4930.0000,-4842.0000,88.0000,292.0000,none
0.3000,p2veh6,20.0000,0.0000,0.0000,22.0000,22.0000,-4952.0000,-4842.0000,110.0000,314.0000,none
0.3000,p2veh7,20.0000,0.0000,0.0000,22.0000,22.0000,-4974.0000,-4842.0000,132.0000,336.0000,none
0.3000,p2veh8,20.0000,0.0000,0.0000,22.0000,22.0000,-4996.0000,-4842.0000,154.0000,358.0000,none
0.4000,p1veh1,20.0000,0.0000,0.0000,0.0000,0.0000,-4636.0000,-4636.0000,0.0000,0.0000,none
0.4000,p1veh2,20.0000,0.0000,0.0000,22.0000,22.0000,-4658.0000,-4636.0000,22.0000,22.0000,none
0.4000,p1veh3,20.0000,0.0000,0.0000,22.0000,22.0000,-4680.0000,-4636.0000,44.0000,44.0000,none
0.4000,p1veh4,20.0000,0.0000,0.0000,22.0000,22.0000,-4702.0000,-4636.0000,66.0000,66.0000,none
0.4000,p1veh5,20.0000,0.0000,0.0000,22.0000,22.0000,-4724.0000,-4636.0000,88.0000,88.0000,none
0.4000,p1veh6,20.0000,0.0000,0.0000,22.0000,22.0000,-4746.0000,-4636.0000,110.0000,110.0000,none
0.4000,p1veh7,20.0000,0.0000,0.0000,22.0000,22.0000,-4768.0000,-4636.0000,132.0000,132.0000,none
0.4000,p1veh8,20.0000,0.0000,0.0000,22.0000,22.0000,-4790.0000,-4636.0000,154.0000,154.0000,none
0.4000,p2veh1,20.0000,0.0000,0.0000,204.0000,0.0000,-4840.0000,-4840.0000,0.0000,0.0000,none
0.4000,p2veh2,20.0000,0.0000,0.0000,22.0000,22.0000,-4862.0000,-4840.0000,22.0000,226.0000,none
0.4000,p2veh3,20.0000,0.0000,0.0000,22.0000,22.0000,-4884.0000,-4840.0000,44.0000,248.0000,none
0.4000,p2veh4,20.0000,0.0000,0.0000,22.0000,22.0000,-4906.0000,-4840.0000,66.0000,270.0000,none
0.4000,p2veh5,20.0000,0.0000,0.0000,22.0000,22.0000,-4928.0000,-4840.0000,88.0000,292.0000,none
0.4000,p2veh6,20.0000,0.0000,0.0000,22.0000,22.0000,-4950.0000,-4840.0000,110.0000,314.0000,none
0.4000,p2veh7,20.0000,0.0000,0.0000,22.0000,22.0000,-4972.0000,-4840.0000,132.0000,336.0000,none
0.4000,p2veh8,20.0000,0.0000,0.0000,22.0000,22.0000,-4994.0000,-4840.0000,154.0000,358.0000,none
0.5000,p1veh1,20.0000,0.0000,0.0000,0.0000,0.0000,-4634.0000,-4634.0000,0.0000,0.0000,none
0.5000,p1veh2,20.0000,0.0000,0.0000,22.0000,22.0000,-4656.0000,-4634.0000,22.0000,22.0000,none
0.5000,p1veh3,20.0000,0.0000,0.0000,22.0000,22.0000,-4678.0000,-4634.0000,44.0000,44.0000,none
0.5000,p1veh4,20.0000,0.0000,0.0000,22.0000,22.0000,-4700.0000,-4634.0000,66.0000,66.0000,none
0.5000,p1veh5,20.0000,0.0000,0.0000,22.0000,22.0000,-4722.0000,-4634.0000,88.0000,88.0000,none
0.5000,p1veh6,20.0000,0.0000,0.0000,22.0000,22.0000,-4744.0000,-4634.0000,110.0000,110.0000,none
0.5000,p1veh7,20.0000,0.0000,0.0000,22.0000,22.0000,-4766.0000,-4634.0000,132.0000,132.0000,none
0.5000,p1veh8,20.0000,0.0000,0.0000,22.0000,22.0000,-4788.0000,-4634.0000,154.0000,154.0000,none
0.5000,p2veh1,20.0000,0.0000,0.0000,204.0000,0.0000,-4838.0000,-4838.0000,0.0000,0.0000,none
0.5000,p2veh2,20.0000,0.0000,0.0000,22.0000,22.0000,-4860.0000,-4838.0000,22.0000,226.0000,none
0.5000,p2veh3,20.0000,0.0000,0.0000,22.0000,22.0000,-4882.0000,-4838.0000,44.0000,248.0000,none
0.5000,p2veh4,20.0000,0.0000,0.0000,22.0000,22.0000,-4904.0000,-4838.0000,66.0000,270.0000,none
0.5000,p2veh5,20.0000,0.0000,0.0000,22.0000,22.0000,-4926.0000,-4838.0000,88.0000,292.0000,none
0.5000,p2veh6,20.0000,0.0000,0.0000,22.0000,22.0000,-4948.0000,-4838.0000,110.0000,314.0000,none
0.5000,p2veh7,20.0000,0.0000,0.0000,22.0000,22.0000,-4970.0000,-4838.0000,132.0000,336.0000,none
0.5000,p2veh8,20.0000,0.0000,0.0000,22.0000,22.0000,-4992.0000,-4838.0000,154.0000,358.0000,none
0.6000,p1veh1,20.0000,0.0000,0.0000,0.0000,0.0000,-4632.0000,-4632.0000,0.0000,0.0000,none
0.6000,p1veh2,20.0000,0.0000,0.0000,22.0000,22.0000,-4654.0000,-4632.0000,22.0000,22.0000,none
0.6000,p1veh3,20.0000,0.0000,0.0000,22.0000,22.0000,-4676.0000,-4632.0000,44.0000,44.0000,none
