timestamp,vehicle_id,speed,acceleration,jerk,gap_spacing,safe_distance,ego_pos,leader_pos,d_safe_leader,gap2leader,leader_mode
0.1000,p1veh1,20.0000,0.0000,0.0000,0.0000,0.0000,-4576.0000,-4576.0000,0.0000,0.0000,none
0.1000,p1veh2,20.0000,0.0000,0.0000,16.0000,16.0000,-4592.0000,-4576.0000,16.0000,16.0000,none
0.1000,p1veh3,20.0000,0.0000,0.0000,16.0000,16.0000,-4608.0000,-4576.0000,32.0000,32.0000,none
0.1000,p1veh4,20.0000,0.0000,0.0000,16.0000,16.0000,-4624.0000,-4576.0000,48.0000,48.0000,none
0.1000,p1veh5,20.0000,0.0000,0.0000,16.0000,16.0000,-4640.0000,-4576.0000,64.0000,64.0000,none
0.1000,p1veh6,20.0000,0.0000,0.0000,16.0000,16.0000,-4656.0000,-4576.0000,80.0000,80.0000,none
0.1000,p1veh7,20.0000,0.0000,0.0000,16.0000,16.0000,-4672.0000,-4576.0000,96.0000,96.0000,none
0.1000,p1veh8,20.0000,0.0000,0.0000,16.0000,16.0000,-4688.0000,-4576.0000,112.0000,112.0000,none
0.1000,p2veh1,20.0000,0.0000,0.0000,312.0000,0.0000,-4888.0000,-4888.0000,0.0000,0.0000,none
0.1000,p2veh2,20.0000,0.0000,0.0000,16.0000,16.0000,-4904.0000,-4888.0000,16.0000,328.0000,none
0.1000,p2veh3,20.0000,0.0000,0.0000,16.0000,16.0000,-4920.0000,-4888.0000,32.0000,344.0000,none
0.1000,p2veh4,20.0000,0.0000,0.0000,16.0000,16.0000,-4936.0000,-4888.0000,48.0000,360.0000,none
0.1000,p2veh5,20.0000,0.0000,0.0000,16.0000,16.0000,-4952.0000,-4888.0000,64.0000,376.0000,none
0.1000,p2veh6,20.0000,0.0000,0.0000,16.0000,16.0000,-4968.0000,-4888.0000,80.0000,392.0000,none
0.1000,p2veh7,20.0000,0.0000,0.0000,16.0000,16.0000,-4984.0000,-4888.0000,96.0000,408.0000,none
0.1000,p2veh8,20.0000,0.0000,0.0000,16.0000,16.0000,-5000.0000,-4888.0000,112.0000,424.0000,none
0.2000,p1veh1,20.0000,0.0000,0.0000,0.0000,0.0000,-4574.0000,-4574.0000,0.0000,0.0000,none
0.2000,p1veh2,20.0000,0.0000,0.0000,16.0000,16.0000,-4590.0000,-4574.0000,16.0000,16.0000,none
0.2000,p1veh3,20.0000,0.0000,0.0000,16.0000,16.0000,-4606.0000,-4574.0000,32.0000,32.0000,none
0.2000,p1veh4,20.0000,0.0000,0.0000,16.0000,16.0000,-4622.0000,-4574.0000,48.0000,48.0000,none
0.2000,p1veh5,20.0000,0.0000,0.0000,16.0000,16.0000,-4638.0000,-4574.0000,64.0000,64.0000,none
0.2000,p1veh6,20.0000,0.0000,0.0000,16.0000,16.0000,-4654.0000,-4574.0000,80.0000,80.0000,none
0.2000,p1veh7,20.0000,0.0000,0.0000,16.0000,16.0000,-4670.0000,-4574.0000,96.0000,96.0000,none
0.2000,p1veh8,20.0000,0.0000,0.0000,16.0000,16.0000,-4686.0000,-4574.0000,112.0000,112.0000,none
0.2000,p2veh1,20.0000,0.0000,0.0000,312.0000,0.0000,-4886.0000,-4886.0000,0.0000,0.0000,none
0.2000,p2veh2,20.0000,0.0000,0.0000,16.0000,16.0000,-4902.0000,-4886.0000,16.0000,328.0000,none
0.2000,p2veh3,20.0000,0.0000,0.0000,16.0000,16.0000,-4918.0000,-4886.0000,32.0000,344.0000,none
0.2000,p2veh4,20.0000,0.0000,0.0000,16.0000,16.0000,-4934.0000,-4886.0000,48.0000,360.0000,none
0.2000,p2veh5,20.0000,0.0000,0.0000,16.0000,16.0000,-4950.0000,-4886.0000,64.0000,376.0000,none
0.2000,p2veh6,20.0000,0.0000,0.0000,16.0000,16.0000,-4966.0000,-4886.0000,80.0000,392.0000,none
0.2000,p2veh7,20.0000,0.0000,0.0000,16.0000,16.0000,-4982.0000,-4886.0000,96.0000,408.0000,none
0.2000,p2veh8,20.0000,0.0000,0.0000,16.0000,16.0000,-4998.0000,-4886.0000,112.0000,424.0000,none
0.3000,p1veh1,20.0000,0.0000,0.0000,0.0000,0.0000,-4572.0000,-4572.0000,0.0000,0.0000,none
0.3000,p1veh2,20.0000,0.0000,0.0000,16.0000,16.0000,-4588.0000,-4572.0000,16.0000,16.0000,none
0.3000,p1veh3,20.0000,0.0000,0.0000,16.0000,16.0000,-4604.0000,-4572.0000,32.0000,32.0000,none
0.3000,p1veh4,20.0000,0.0000,0.0000,16.0000,16.0000,-4620.0000,-4572.0000,48.0000,48.0000,none
0.3000,p1veh5,20.0000,0.0000,0.0000,16.0000,16.0000,-4636.0000,-4572.0000,64.0000,64.0000,none
0.3000,p1veh6,20.0000,0.0000,0.0000,16.0000,16.0000,-4652.0000,-4572.0000,80.0000,80.0000,none
0.3000,p1veh7,20.0000,0.0000,0.0000,16.0000,16.0000,-4668.0000,-4572.0000,96.0000,96.0000,none
0.3000,p1veh8,20.0000,0.0000,0.0000,16.0000,16.0000,-4684.0000,-4572.0000,112.0000,112.0000,none
0.3000,p2veh1,20.0000,0.0000,0.0000,312.0000,0.0000,-4884.0000,-4884.0000,0.0000,0.0000,none
0.3000,p2veh2,20.0000,0.0000,0.0000,16.0000,16.0000,-4900.0000,-4884.0000,16.0000,328.0000,none
0.3000,p2veh3,20.0000,0.0000,0.0000,16.0000,16.0000,-4916.0000,-4884.0000,32.0000,344.0000,none
0.3000,p2veh4,20.0000,0.0000,0.0000,16.0000,16.0000,-4932.0000,-4884.0000,48.0000,360.0000,none
0.3000,p2veh5,20.0000,0.0000,0.0000,16.0000,16.0000,-4948.0000,-4884.0000,64.0000,376.0000,none
0.3000,p2veh6,20.0000,0.0000,0.0000,16.0000,16.0000,-4964.0000,-4884.0000,80.0000,392.0000,none
0.3000,p2veh7,20.0000,0.0000,0.0000,16.0000,16.0000,-4980.0000,-4884.0000,96.0000,408.0000,none
0.3000,p2veh8,20.0000,0.0000,0.0000,16.0000,16.0000,-4996.0000,-4884.0000,112.0000,424.0000,none
0.4000,p1veh1,20.0000,0.0000,0.0000,0.0000,0.0000,-4570.0000,-4570.0000,0.0000,0.0000,none
0.4000,p1veh2,20.0000,0.0000,0.0000,16.0000,16.0000,-4586.0000,-4570.0000,16.0000,16.0000,none
0.4000,p1veh3,20.0000,0.0000,0.0000,16.0000,16.0000,-4602.0000,-4570.0000,32.0000,32.0000,none
0.4000,p1veh4,20.0000,0.0000,0.0000,16.0000,16.0000,-4618.0000,-4570.0000,48.0000,48.0000,none
0.4000,p1veh5,20.0000,0.0000,0.0000,16.0000,16.0000,-4634.0000,-4570.0000,64.0000,64.0000,none
0.4000,p1veh6,20.0000,0.0000,0.0000,16.0000,16.0000,-4650.0000,-4570.0000,80.0000,80.0000,none
0.4000,p1veh7,20.0000,0.0000,0.0000,16.0000,16.0000,-4666.0000,-4570.0000,96.0000,96.0000,none
0.4000,p1veh8,20.0000,0.0000,0.0000,16.0000,16.0000,-4682.0000,-4570.0000,112.0000,112.0000,none
0.4000,p2veh1,20.0000,0.0000,0.0000,312.0000,0.0000,-4882.0000,-4882.0000,0.0000,0.0000,none
0.4000,p2veh2,20.0000,0.0000,0.0000,16.0000,16.0000,-4898.0000,-4882.0000,16.0000,328.0000,none
0.4000,p2veh3,20.0000,0.0000,0.0000,16.0000,16.0000,-4914.0000,-4882.0000,32.0000,344.0000,none
0.4000,p2veh4,20.0000,0.0000,0.0000,16.0000,16.0000,-4930.0000,-4882.0000,48.0000,360.0000,none
0.4000,p2veh5,20.0000,0.0000,0.0000,16.0000,16.0000,-4946.0000,-4882.0000,64.0000,376.0000,none
0.4000,p2veh6,20.0000,0.0000,0.0000,16.0000,16.0000,-4962.0000,-4882.0000,80.0000,392.0000,none
0.4000,p2veh7,20.0000,0.0000,0.0000,16.0000,16.0000,-4978.0000,-4882.0000,96.0000,408.0000,none
0.4000,p2veh8,20.0000,0.0000,0.0000,16.0000,16.0000,-4994.0000,-4882.0000,112.0000,424.0000,none
0.5000,p1veh1,20.0000,0.0000,0.0000,0.0000,0.0000,-4568.0000,-4568.0000,0.0000,0.0000,none
0.5000,p1veh2,20.0000,0.0000,0.0000,16.0000,16.0000,-4584.0000,-4568.0000,16.0000,16.0000,none
0.5000,p1veh3,20.0000,0.0000,0.0000,16.0000,16.0000,-4600.0000,-4568.0000,32.0000,32.0000,none
0.5000,p1veh4,20.0000,0.0000,0.0000,16.0000,16.0000,-4616.0000,-4568.0000,48.0000,48.0000,none
0.5000,p1veh5,20.0000,0.0000,0.0000,16.0000,16.0000,-4632.0000,-4568.0000,64.0000,64.0000,none
0.5000,p1veh6,20.0000,0.0000,0.0000,16.0000,16.0000,-4648.0000,-4568.0000,80.0000,80.0000,none
0.5000,p1veh7,20.0000,0.0000,0.0000,16.0000,16.0000,-4664.0000,-4568.0000,96.0000,96.0000,none
0.5000,p1veh8,20.0000,0.0000,0.0000,16.0000,16.0000,-4680.0000,-4568.0000,112.0000,112.0000,none
0.5000,p2veh1,20.0000,0.0000,0.0000,312.0000,0.0000,-4880.0000,-4880.0000,0.0000,0.0000,none
0.5000,p2veh2,20.0000,0.0000,0.0000,16.0000,16.0000,-4896.0000,-4880.0000,16.0000,328.0000,none
0.5000,p2veh3,20.0000,0.0000,0.0000,16.0000,16.0000,-4912.0000,-4880.0000,32.0000,344.0000,none
0.5000,p2veh4,20.0000,0.0000,0.0000,16.0000,16.0000,-4928.0000,-4880.0000,48.0000,360.0000,none
0.5000,p2veh5,20.0000,0.0000,0.0000,16.0000,16.0000,-4944.0000,-4880.0000,64.0000,376.0000,none
