timestamp,vehicle_id,speed,acceleration,jerk,gap_spacing,safe_distance,ego_pos,leader_pos,d_safe_leader,gap2leader,leader_mode
0.1000,p1veh1,10.0000,0.0000,0.0000,0.0000,0.0000,-4660.0000,-4660.0000,0.0000,0.0000,none
0.1000,p1veh2,10.0000,0.0000,0.0000,10.0000,14.0000,-4670.0000,-4660.0000,14.0000,10.0000,none
0.1000,p1veh3,10.0000,0.0000,0.0000,10.0000,14.0000,-4680.0000,-4660.0000,28.0000,20.0000,none
0.1000,p1veh4,10.0000,0.0000,0.0000,10.0000,14.0000,-4690.0000,-4660.0000,42.0000,30.0000,none
0.1000,p1veh5,10.0000,0.0000,0.0000,10.0000,14.0000,-4700.0000,-4660.0000,56.0000,40.0000,none
0.1000,p1veh6,10.0000,0.0000,0.0000,10.0000,14.0000,-4710.0000,-4660.0000,70.0000,50.0000,none
0.1000,p1veh7,10.0000,0.0000,0.0000,10.0000,14.0000,-4720.0000,-4660.0000,84.0000,60.0000,none
0.1000,p1veh8,10.0000,0.0000,0.0000,10.0000,14.0000,-4730.0000,-4660.0000,98.0000,70.0000,none
0.1000,p2veh1,10.0000,0.0000,0.0000,270.0000,0.0000,-4930.0000,-4930.0000,0.0000,0.0000,none
0.1000,p2veh2,10.0000,0.0000,0.0000,10.0000,14.0000,-4940.0000,-4930.0000,14.0000,280.0000,none
0.1000,p2veh3,10.0000,0.0000,0.0000,10.0000,14.0000,-4950.0000,-4930.0000,28.0000,290.0000,none
0.1000,p2veh4,10.0000,0.0000,0.0000,10.0000,14.0000,-4960.0000,-4930.0000,42.0000,300.0000,none
0.1000,p2veh5,10.0000,0.0000,0.0000,10.0000,14.0000,-4970.0000,-4930.0000,56.0000,310.0000,none
0.1000,p2veh6,10.0000,0.0000,0.0000,10.0000,14.0000,-4980.0000,-4930.0000,70.0000,320.0000,none
0.1000,p2veh7,10.0000,0.0000,0.0000,10.0000,14.0000,-4990.0000,-4930.0000,84.0000,330.0000,none
0.1000,p2veh8,10.0000,0.0000,0.0000,10.0000,14.0000,-5000.0000,-4930.0000,98.0000,340.0000,none
0.2000,p1veh1,10.0000,0.0000,0.0000,0.0000,0.0000,-4659.0000,-4659.0000,0.0000,0.0000,none
0.2000,p1veh2,9.8033,-1.9673,-19.6727,10.0197,14.0000,-4669.0197,-4659.0000,14.0000,10.0197,none
0.2000,p1veh3,9.7049,-2.9509,-29.5091,10.0098,14.0000,-4679.0295,-4659.0000,28.0000,20.0295,none
0.2000,p1veh4,9.6065,-3.9345,-39.3455,10.0098,14.0000,-4689.0393,-4659.0000,42.0000,30.0393,none
0.2000,p1veh5,9.5082,-4.9182,-49.1818,10.0098,14.0000,-4699.0492,-4659.0000,56.0000,40.0492,none
0.2000,p1veh6,9.4098,-5.9018,-59.0182,10.0098,14.0000,-4709.0590,-4659.0000,70.0000,50.0590,none
0.2000,p1veh7,9.3115,-6.8855,-68.8545,10.0098,14.0000,-4719.0689,-4659.0000,84.0000,60.0689,none
0.2000,p1veh8,9.2131,-7.8691,-78.6909,10.0098,14.0000,-4729.0787,-4659.0000,98.0000,70.0787,none
0.2000,p2veh1,10.0000,0.0000,0.0000,270.0000,0.0000,-4929.0000,-4929.0000,0.0000,0.0000,none
0.2000,p2veh2,9.9316,-0.6836,-6.8364,10.0068,14.0000,-4939.0068,-4929.0000,14.0000,280.0068,none
0.2000,p2veh3,9.9316,-0.6836,-6.8364,10.0000,14.0000,-4949.0068,-4929.0000,28.0000,290.0068,none
0.2000,p2veh4,9.9316,-0.6836,-6.8364,10.0000,14.0000,-4959.0068,-4929.0000,42.0000,300.0068,none
0.2000,p2veh5,9.9316,-0.6836,-6.8364,10.0000,14.0000,-4969.0068,-4929.0000,56.0000,310.0068,none
0.2000,p2veh6,9.9316,-0.6836,-6.8364,10.0000,14.0000,-4979.0068,-4929.0000,70.0000,320.0068,none
0.2000,p2veh7,9.9316,-0.6836,-6.8364,10.0000,14.0000,-4989.0068,-4929.0000,84.0000,330.0068,none
0.2000,p2veh8,9.9316,-0.6836,-6.8364,10.0000,14.0000,-4999.0068,-4929.0000,98.0000,340.0068,none
0.3000,p1veh1,10.0000,0.0000,0.0000,0.0000,0.0000,-4658.0000,-4658.0000,0.0000,0.0000,none
0.3000,p1veh2,9.6612,-1.4211,5.4620,10.0536,14.0000,-4668.0536,-4658.0000,14.0000,10.0536,none
0.3000,p1veh3,9.4913,-2.1364,8.1447,10.0268,14.0000,-4678.0804,-4658.0000,28.0000,20.0804,none
0.3000,p1veh4,9.3216,-2.8494,10.8515,10.0268,14.0000,-4688.1072,-4658.0000,42.0000,30.1072,none
0.3000,p1veh5,9.1519,-3.5623,13.5584,10.0268,14.0000,-4698.1340,-4658.0000,56.0000,40.1340,none
0.3000,p1veh6,8.9823,-4.2753,16.2652,10.0268,14.0000,-4708.1608,-4658.0000,70.0000,50.1608,none
0.3000,p1veh7,8.8126,-4.9883,18.9720,10.0268,14.0000,-4718.1876,-4658.0000,84.0000,60.1876,none
0.3000,p1veh8,8.6430,-5.7012,21.6789,10.0268,14.0000,-4728.2144,-4658.0000,98.0000,70.2144,none
0.3000,p2veh1,10.0000,0.0000,0.0000,270.0000,0.0000,-4928.0000,-4928.0000,0.0000,0.0000,none
0.3000,p2veh2,9.8895,-0.4214,2.6219,10.0179,14.0000,-4938.0179,-4928.0000,14.0000,280.0179,none
0.3000,p2veh3,9.8633,-0.6836,0.0000,10.0026,14.0000,-4948.0205,-4928.0000,28.0000,290.0205,none
0.3000,p2veh4,9.8633,-0.6836,0.0000,10.0000,14.0000,-4958.0205,-4928.0000,42.0000,300.0205,none
0.3000,p2veh5,9.8633,-0.6836,0.0000,10.0000,14.0000,-4968.0205,-4928.0000,56.0000,310.0205,none
0.3000,p2veh6,9.8633,-0.6836,0.0000,10.0000,14.0000,-4978.0205,-4928.0000,70.0000,320.0205,none
0.3000,p2veh7,9.8633,-0.6836,0.0000,10.0000,14.0000,-4988.0205,-4928.0000,84.0000,330.0205,none
0.3000,p2veh8,9.8633,-0.6836,0.0000,10.0000,14.0000,-4998.0205,-4928.0000,98.0000,340.0205,none
0.4000,p1veh1,10.0000,0.0000,0.0000,0.0000,0.0000,-4657.0000,-4657.0000,0.0000,0.0000,none
0.4000,p1veh2,9.5595,-1.0168,4.0423,10.0976,14.0000,-4667.0976,-4657.0000,14.0000,10.0976,none
0.4000,p1veh3,9.3376,-1.5371,5.9935,10.0490,14.0000,-4677.1466,-4657.0000,28.0000,20.1466,none
0.4000,p1veh4,9.1165,-2.0514,7.9796,10.0489,14.0000,-4687.1955,-4657.0000,42.0000,30.1955,none
0.4000,p1veh5,8.8954,-2.5658,9.9658,10.0489,14.0000,-4697.2445,-4657.0000,56.0000,40.2445,none
0.4000,p1veh6,8.6743,-3.0801,11.9519,10.0489,14.0000,-4707.2934,-4657.0000,70.0000,50.2934,none
0.4000,p1veh7,8.4532,-3.5944,13.9380,10.0489,14.0000,-4717.3423,-4657.0000,84.0000,60.3423,none
0.4000,p1veh8,8.2321,-4.1088,15.9242,10.0489,14.0000,-4727.3912,-4657.0000,98.0000,70.3912,none
0.4000,p2veh1,10.0000,0.0000,0.0000,270.0000,0.0000,-4927.0000,-4927.0000,0.0000,0.0000,none
0.4000,p2veh2,9.8450,-0.4451,-0.2364,10.0334,14.0000,-4937.0334,-4927.0000,14.0000,280.0334,none
