timestamp,vehicle_id,speed,acceleration,jerk,gap_spacing,safe_distance,ego_pos,leader_pos,d_safe_leader,gap2leader,leader_mode
0.1000,p1veh1,10.0000,0.0000,0.0000,0.0000,0.0000,-4618.0000,-4618.0000,0.0000,0.0000,none
0.1000,p1veh2,10.0000,0.0000,0.0000,13.0000,14.0000,-4631.0000,-4618.0000,14.0000,13.0000,none
0.1000,p1veh3,10.0000,0.0000,0.0000,13.0000,14.0000,-4644.0000,-4618.0000,28.0000,26.0000,none
0.1000,p1veh4,10.0000,0.0000,0.0000,13.0000,14.0000,-4657.0000,-4618.0000,42.0000,39.0000,none
0.1000,p1veh5,10.0000,0.0000,0.0000,13.0000,14.0000,-4670.0000,-4618.0000,56.0000,52.0000,none
0.1000,p1veh6,10.0000,0.0000,0.0000,13.0000,14.0000,-4683.0000,-4618.0000,70.0000,65.0000,none
0.1000,p1veh7,10.0000,0.0000,0.0000,13.0000,14.0000,-4696.0000,-4618.0000,84.0000,78.0000,none
0.1000,p1veh8,10.0000,0.0000,0.0000,13.0000,14.0000,-4709.0000,-4618.0000,98.0000,91.0000,none
0.1000,p2veh1,10.0000,0.0000,0.0000,291.0000,0.0000,-4909.0000,-4909.0000,0.0000,0.0000,none
0.1000,p2veh2,10.0000,0.0000,0.0000,13.0000,14.0000,-4922.0000,-4909.0000,14.0000,304.0000,none
0.1000,p2veh3,10.0000,0.0000,0.0000,13.0000,14.0000,-4935.0000,-4909.0000,28.0000,317.0000,none
0.1000,p2veh4,10.0000,0.0000,0.0000,13.0000,14.0000,-4948.0000,-4909.0000,42.0000,330.0000,none
0.1000,p2veh5,10.0000,0.0000,0.0000,13.0000,14.0000,-4961.0000,-4909.0000,56.0000,343.0000,none
0.1000,p2veh6,10.0000,0.0000,0.0000,13.0000,14.0000,-4974.0000,-4909.0000,70.0000,356.0000,none
0.1000,p2veh7,10.0000,0.0000,0.0000,13.0000,14.0000,-4987.0000,-4909.0000,84.0000,369.0000,none
0.1000,p2veh8,10.0000,0.0000,0.0000,13.0000,14.0000,-5000.0000,-4909.0000,98.0000,382.0000,none
0.2000,p1veh1,10.0000,0.0000,0.0000,0.0000,0.0000,-4617.0000,-4617.0000,0.0000,0.0000,none
0.2000,p1veh2,9.9508,-0.4918,-4.9182,13.0049,14.0000,-4630.0049,-4617.0000,14.0000,13.0049,none
0.2000,p1veh3,9.9262,-0.7377,-7.3773,13.0025,14.0000,-4643.0074,-4617.0000,28.0000,26.0074,none
0.2000,p1veh4,9.9016,-0.9836,-9.8364,13.0025,14.0000,-4656.0098,-4617.0000,42.0000,39.0098,none
0.2000,p1veh5,9.8770,-1.2295,-12.2955,13.0025,14.0000,-4669.0123,-4617.0000,56.0000,52.0123,none
0.2000,p1veh6,9.8525,-1.4755,-14.7545,13.0025,14.0000,-4682.0148,-4617.0000,70.0000,65.0148,none
0.2000,p1veh7,9.8279,-1.7214,-17.2136,13.0025,14.0000,-4695.0172,-4617.0000,84.0000,78.0172,none
0.2000,p1veh8,9.8033,-1.9673,-19.6727,13.0025,14.0000,-4708.0197,-4617.0000,98.0000,91.0197,none
0.2000,p2veh1,10.0000,0.0000,0.0000,291.0000,0.0000,-4908.0000,-4908.0000,0.0000,0.0000,none
0.2000,p2veh2,9.9829,-0.1709,-1.7091,13.0017,14.0000,-4921.0017,-4908.0000,14.0000,304.0017,none
0.2000,p2veh3,9.9829,-0.1709,-1.7091,13.0000,14.0000,-4934.0017,-4908.0000,28.0000,317.0017,none
0.2000,p2veh4,9.9829,-0.1709,-1.7091,13.0000,14.0000,-4947.0017,-4908.0000,42.0000,330.0017,none
0.2000,p2veh5,9.9829,-0.1709,-1.7091,13.0000,14.0000,-4960.0017,-4908.0000,56.0000,343.0017,none
0.2000,p2veh6,9.9829,-0.1709,-1.7091,13.0000,14.0000,-4973.0017,-4908.0000,70.0000,356.0017,none
0.2000,p2veh7,9.9829,-0.1709,-1.7091,13.0000,14.0000,-4986.0017,-4908.0000,84.0000,369.0017,none
0.2000,p2veh8,9.9829,-0.1709,-1.7091,13.0000,14.0000,-4999.0017,-4908.0000,98.0000,382.0017,none
0.3000,p1veh1,10.0000,0.0000,0.0000,0.0000,0.0000,-4616.0000,-4616.0000,0.0000,0.0000,none
0.3000,p1veh2,9.9153,-0.3553,1.3655,13.0134,14.0000,-4629.0134,-4616.0000,14.0000,13.0134,none
0.3000,p1veh3,9.8728,-0.5341,2.0362,13.0067,14.0000,-4642.0201,-4616.0000,28.0000,26.0201,none
0.3000,p1veh4,9.8304,-0.7123,2.7129,13.0067,14.0000,-4655.0268,-4616.0000,42.0000,39.0268,none
0.3000,p1veh5,9.7880,-0.8906,3.3896,13.0067,14.0000,-4668.0335,-4616.0000,56.0000,52.0335,none
0.3000,p1veh6,9.7456,-1.0688,4.0663,13.0067,14.0000,-4681.0402,-4616.0000,70.0000,65.0402,none
0.3000,p1veh7,9.7032,-1.2471,4.7430,13.0067,14.0000,-4694.0469,-4616.0000,84.0000,78.0469,none
0.3000,p1veh8,9.6607,-1.4253,5.4197,13.0067,14.0000,-4707.0536,-4616.0000,98.0000,91.0536,none
0.3000,p2veh1,10.0000,0.0000,0.0000,291.0000,0.0000,-4907.0000,-4907.0000,0.0000,0.0000,none
0.3000,p2veh2,9.9724,-0.1054,0.6555,13.0045,14.0000,-4920.0045,-4907.0000,14.0000,304.0045,none
0.3000,p2veh3,9.9658,-0.1709,0.0000,13.0007,14.0000,-4933.0051,-4907.0000,28.0000,317.0051,none
0.3000,p2veh4,9.9658,-0.1709,0.0000,13.0000,14.0000,-4946.0051,-4907.0000,42.0000,330.0051,none
0.3000,p2veh5,9.9658,-0.1709,0.0000,13.0000,14.0000,-4959.0051,-4907.0000,56.0000,343.0051,none
0.3000,p2veh6,9.9658,-0.1709,0.0000,13.0000,14.0000,-4972.0051,-4907.0000,70.0000,356.0051,none
0.3000,p2veh7,9.9658,-0.1709,0.0000,13.0000,14.0000,-4985.0051,-4907.0000,84.0000,369.0051,none
0.3000,p2veh8,9.9658,-0.1709,0.0000,13.0000,14.0000,-4998.0051,-4907.0000,98.0000,382.0051,none
0.4000,p1veh1,10.0000,0.0000,0.0000,0.0000,0.0000,-4615.0000,-4615.0000,0.0000,0.0000,none
0.4000,p1veh2,9.8899,-0.2542,1.0106,13.0244,14.0000,-4628.0244,-4615.0000,14.0000,13.0244,none
0.4000,p1veh3,9.8344,-0.3843,1.4984,13.0123,14.0000,-4641.0367,-4615.0000,28.0000,26.0367,none
0.4000,p1veh4,9.7791,-0.5129,1.9949,13.0122,14.0000,-4654.0489,-4615.0000,42.0000,39.0489,none
0.4000,p1veh5,9.7238,-0.6414,2.4914,13.0122,14.0000,-4667.0611,-4615.0000,56.0000,52.0611,none
0.4000,p1veh6,9.6686,-0.7700,2.9880,13.0122,14.0000,-4680.0733,-4615.0000,70.0000,65.0733,none
0.4000,p1veh7,9.6133,-0.8986,3.4845,13.0122,14.0000,-4693.0856,-4615.0000,84.0000,78.0856,none
0.4000,p1veh8,9.5580,-1.0272,3.9810,13.0122,14.0000,-4706.0978,-4615.0000,98.0000,91.0978,none
0.4000,p2veh1,10.0000,0.0000,0.0000,291.0000,0.0000,-4906.0000,-4906.0000,0.0000,0.0000,none
0.4000,p2veh2,9.9612,-0.1113,-0.0591,13.0083,14.0000,-4919.0083,-4906.0000,14.0000,304.0083,none
0.4000,p2veh3,9.9512,-0.1458,0.2514,13.0017,14.0000,-4932.0100,-4906.0000,28.0000,317.0100,none
0.4000,p2veh4,9.9487,-0.1709,0.0000,13.0003,14.0000,-4945.0103,-4906.0000,42.0000,330.0103,none
0.4000,p2veh5,9.9487,-0.1709,0.0000,13.0000,14.0000,-4958.0103,-4906.0000,56.0000,343.0103,none
0.4000,p2veh6,9.9487,-0.1709,0.0000,13.0000,14.0000,-4971.0103,-4906.0000,70.0000,356.0103,none
0.4000,p2veh7,9.9487,-0.1709,0.0000,13.0000,14.0000,-4984.0103,-4906.0000,84.0000,369.0103,none
0.4000,p2veh8,9.9487,-0.1709,0.0000,13.0000,14.0000,-4997.0103,-4906.0000,98.0000,382.0103,none
0.5000,p1veh1,10.0000,0.0000,0.0000,0.0000,0.0000,-4614.0000,-4614.0000,0.0000,0.0000,none
0.5000,p1veh2,9.8719,-0.1795,0.7475,13.0372,14.0000,-4627.0372,-4614.0000,14.0000,13.0372,none
0.5000,p1veh3,9.8070,-0.2740,1.1024,13.0187,14.0000,-4640.0560,-4614.0000,28.0000,26.0560,none
0.5000,p1veh4,9.7425,-0.3662,1.4666,13.0187,14.0000,-4653.0746,-4614.0000,42.0000,39.0746,none
0.5000,p1veh5,9.6780,-0.4584,1.8309,13.0187,14.0000,-4666.0933,-4614.0000,56.0000,52.0933,none
0.5000,p1veh6,9.6135,-0.5505,2.1952,13.0187,14.0000,-4679.1120,-4614.0000,70.0000,65.1120,none
0.5000,p1veh7,9.5490,-0.6427,2.5594,13.0187,14.0000,-4692.1307,-4614.0000,84.0000,78.1307,none
0.5000,p1veh8,9.4845,-0.7348,2.9237,13.0187,14.0000,-4705.1493,-4614.0000,98.0000,91.1493,none
0.5000,p2veh1,10.0000,0.0000,0.0000,291.0000,0.0000,-4905.0000,-4905.0000,0.0000,0.0000,none
0.5000,p2veh2,9.9516,-0.0969,0.1441,13.0132,14.0000,-4918.0132,-4905.0000,14.0000,304.0132,none
0.5000,p2veh3,9.9362,-0.1503,-0.0453,13.0032,14.0000,-4931.0164,-4905.0000,28.0000,317.0164,none
0.5000,p2veh4,9.9326,-0.1613,0.0964,13.0006,14.0000,-4944.0170,-4905.0000,42.0000,330.0170,none
0.5000,p2veh5,9.9316,-0.1709,0.0000,13.0001,14.0000,-4957.0171,-4905.0000,56.0000,343.0171,none
0.5000,p2veh6,9.9316,-0.1709,0.0000,13.0000,14.0000,-4970.0171,-4905.0000,70.0000,356.0171,none
0.5000,p2veh7,9.9316,-0.1709,0.0000,13.0000,14.0000,-4983.0171,-4905.0000,84.0000,369.0171,none
0.5000,p2veh8,9.9316,-0.1709,0.0000,13.0000,14.0000,-4996.0171,-4905.0000,98.0000,382.0171,none
0.6000,p1veh1,10.0000,0.0000,0.0000,0.0000,0.0000,-4613.0000,-4613.0000,0.0000,0.0000,none
0.6000,p1veh2,9.8595,-0.1242,0.5524,13.0513,14.0000,-4626.0513,-4613.0000,14.0000,13.0513,none
0.6000,p1veh3,9.7877,-0.1930,0.8108,13.0259,14.0000,-4639.0772,-4613.0000,28.0000,26.0772,none
0.6000,p1veh4,9.7167,-0.2584,1.0779,13.0258,14.0000,-4652.1030,-4613.0000,42.0000,39.1030,none
0.6000,p1veh5,9.6456,-0.3238,1.3451,13.0258,14.0000,-4665.1287,-4613.0000,56.0000,52.1287,none
0.6000,p1veh6,9.5746,-0.3893,1.6123,13.0258,14.0000,-4678.1545,-4613.0000,70.0000,65.1545,none
0.6000,p1veh7,9.5036,-0.4547,1.8795,13.0258,14.0000,-4691.1803,-4613.0000,84.0000,78.1803,none
0.6000,p1veh8,9.4325,-0.5202,2.1467,13.0258,14.0000,-4704.2061,-4613.0000,98.0000,91.2061,none
0.6000,p2veh1,10.0000,0.0000,0.0000,291.0000,0.0000,-4904.0000,-4904.0000,0.0000,0.0000,none
0.6000,p2veh2,9.9426,-0.0894,0.0746,13.0189,14.0000,-4917.0189,-4904.0000,14.0000,304.0189,none
0.6000,p2veh3,9.9223,-0.1390,0.1126,13.0052,14.0000,-4930.0242,-4904.0000,28.0000,317.0242,none
0.6000,p2veh4,9.9162,-0.1639,-0.0261,13.0012,14.0000,-4943.0254,-4904.0000,42.0000,330.0254,none
0.6000,p2veh5,9.9149,-0.1672,0.0370,13.0002,14.0000,-4956.0256,-4904.0000,56.0000,343.0256,none
0.6000,p2veh6,9.9145,-0.1709,0.0000,13.0000,14.0000,-4969.0256,-4904.0000,70.0000,356.0256,none
