timestamp,vehicle_id,speed,acceleration,jerk,gap_spacing,safe_distance,ego_pos,leader_pos,d_safe_leader,gap2leader,leader_mode
0.1000,p1veh1,30.0000,0.0000,0.0000,0.0000,0.0000,-4366.0000,-4366.0000,0.0000,0.0000,none
0.1000,p1veh2,30.0000,0.0000,0.0000,31.0000,31.0000,-4397.0000,-4366.0000,31.0000,31.0000,none
0.1000,p1veh3,30.0000,0.0000,0.0000,31.0000,31.0000,-4428.0000,-4366.0000,62.0000,62.0000,none
0.1000,p1veh4,30.0000,0.0000,0.0000,31.0000,31.0000,-4459.0000,-4366.0000,93.0000,93.0000,none
0.1000,p1veh5,30.0000,0.0000,0.0000,31.0000,31.0000,-4490.0000,-4366.0000,124.0000,124.0000,none
0.1000,p1veh6,30.0000,0.0000,0.0000,31.0000,31.0000,-4521.0000,-4366.0000,155.0000,155.0000,none
0.1000,p1veh7,30.0000,0.0000,0.0000,31.0000,31.0000,-4552.0000,-4366.0000,186.0000,186.0000,none
0.1000,p1veh8,30.0000,0.0000,0.0000,31.0000,31.0000,-4583.0000,-4366.0000,217.0000,217.0000,none
0.1000,p2veh1,30.0000,0.0000,0.0000,417.0000,0.0000,-4783.0000,-4783.0000,0.0000,0.0000,none
0.1000,p2veh2,30.0000,0.0000,0.0000,31.0000,31.0000,-4814.0000,-4783.0000,31.0000,448.0000,none
0.1000,p2veh3,30.0000,0.0000,0.0000,31.0000,31.0000,-4845.0000,-4783.0000,62.0000,479.0000,none
0.1000,p2veh4,30.0000,0.0000,0.0000,31.0000,31.0000,-4876.0000,-4783.0000,93.0000,510.0000,none
0.1000,p2veh5,30.0000,0.0000,0.0000,31.0000,31.0000,-4907.0000,-4783.0000,124.0000,541.0000,none
0.1000,p2veh6,30.0000,0.0000,0.0000,31.0000,31.0000,-4938.0000,-4783.0000,155.0000,572.0000,none
0.1000,p2veh7,30.0000,0.0000,0.0000,31.0000,31.0000,-4969.0000,-4783.0000,186.0000,603.0000,none
0.1000,p2veh8,30.0000,0.0000,0.0000,31.0000,31.0000,-5000.0000,-4783.0000,217.0000,634.0000,none
