timestamp,vehicle_id,speed,acceleration,jerk,gap_spacing,safe_distance,ego_pos,leader_pos,d_safe_leader,gap2leader,leader_mode
62.6000,p2veh5,0.0000,-0.0000,0.0000,9.0304,14.0000,-4411.8142,-4363.0906,56.0000,160.8142,dmpc
62.6000,p2veh6,0.0000,-0.0000,0.0000,8.0141,14.0000,-4419.8283,-4363.0906,70.0000,168.8283,dmpc
62.6000,p2veh7,0.0000,-0.0000,0.0000,7.5501,14.0000,-4427.3784,-4363.0906,84.0000,176.3784,dmpc
62.6000,p2veh8,0.0000,-0.0000,0.0000,7.2834,14.0000,-4434.6618,-4363.0906,98.0000,183.6618,dmpc
62.7000,p1veh1,0.0000,0.0000,0.0000,0.0000,0.0000,-4251.0000,-4251.0000,0.0000,0.0000,dmpc
62.7000,p1veh2,0.0000,0.0000,0.0000,13.4792,14.0000,-4264.4792,-4251.0000,14.0000,13.4792,dmpc
62.7000,p1veh3,0.0001,-0.0000,0.0000,14.2609,14.0000,-4278.7401,-4251.0000,28.0000,27.7401,dmpc
62.7000,p1veh4,0.0006,-0.0001,0.0000,14.1332,14.0000,-4292.8733,-4251.0000,42.0000,41.8733,dmpc
62.7000,p1veh5,0.0021,-0.0003,0.0001,14.0745,14.0000,-4306.9477,-4251.0000,56.0000,55.9477,dmpc
62.7000,p1veh6,0.0051,-0.0008,0.0001,14.0527,14.0000,-4321.0004,-4251.0000,70.0000,70.0004,dmpc
62.7000,p1veh7,0.0095,-0.0013,0.0002,14.0498,14.0000,-4335.0502,-4251.0000,84.0000,84.0502,dmpc
62.7000,p1veh8,0.0152,-0.0020,0.0002,14.0550,14.0000,-4349.1052,-4251.0000,98.0000,98.1052,dmpc
62.7000,p2veh1,0.0145,-0.0021,0.0003,13.9839,14.0000,-4363.0892,-4349.1052,14.0000,112.0892,dmpc
62.7000,p2veh2,0.0063,-0.0009,0.0001,13.9457,14.0000,-4377.0349,-4363.0892,14.0000,126.0349,dmpc
62.7000,p2veh3,0.0000,-0.0000,0.0000,13.9437,14.0000,-4390.9786,-4363.0892,28.0000,139.9786,dmpc
62.7000,p2veh4,0.0000,-0.0000,0.0000,11.8052,14.0000,-4402.7838,-4363.0892,42.0000,151.7838,dmpc
62.7000,p2veh5,0.0000,-0.0000,0.0000,9.0304,14.0000,-4411.8142,-4363.0892,56.0000,160.8142,dmpc
62.7000,p2veh6,0.0000,-0.0000,0.0000,8.0141,14.0000,-4419.8283,-4363.0892,70.0000,168.8283,dmpc
62.7000,p2veh7,0.0000,-0.0000,0.0000,7.5501,14.0000,-4427.3784,-4363.0892,84.0000,176.3784,dmpc
62.7000,p2veh8,0.0000,-0.0000,0.0000,7.2834,14.0000,-4434.6618,-4363.0892,98.0000,183.6618,dmpc
62.8000,p1veh1,0.0000,0.0000,0.0000,0.0000,0.0000,-4251.0000,-4251.0000,0.0000,0.0000,dmpc
62.8000,p1veh2,0.0000,0.0000,0.0000,13.4792,14.0000,-4264.4792,-4251.0000,14.0000,13.4792,dmpc
62.8000,p1veh3,0.0001,-0.0000,0.0000,14.2609,14.0000,-4278.7401,-4251.0000,28.0000,27.7401,dmpc
62.8000,p1veh4,0.0006,-0.0001,0.0000,14.1331,14.0000,-4292.8732,-4251.0000,42.0000,41.8732,dmpc
62.8000,p1veh5,0.0021,-0.0003,0.0001,14.0743,14.0000,-4306.9475,-4251.0000,56.0000,55.9475,dmpc
62.8000,p1veh6,0.0050,-0.0008,0.0001,14.0524,14.0000,-4320.9999,-4251.0000,70.0000,69.9999,dmpc
62.8000,p1veh7,0.0094,-0.0013,0.0002,14.0494,14.0000,-4335.0493,-4251.0000,84.0000,84.0493,dmpc
62.8000,p1veh8,0.0150,-0.0019,0.0002,14.0544,14.0000,-4349.1037,-4251.0000,98.0000,98.1037,dmpc
62.8000,p2veh1,0.0142,-0.0021,0.0003,13.9840,14.0000,-4363.0877,-4349.1037,14.0000,112.0877,dmpc
62.8000,p2veh2,0.0062,-0.0009,0.0001,13.9465,14.0000,-4377.0343,-4363.0877,14.0000,126.0343,dmpc
62.8000,p2veh3,0.0000,-0.0000,0.0000,13.9443,14.0000,-4390.9786,-4363.0877,28.0000,139.9786,dmpc
62.8000,p2veh4,0.0000,-0.0000,0.0000,11.8052,14.0000,-4402.7838,-4363.0877,42.0000,151.7838,dmpc
62.8000,p2veh5,0.0000,-0.0000,0.0000,9.0304,14.0000,-4411.8142,-4363.0877,56.0000,160.8142,dmpc
62.8000,p2veh6,0.0000,-0.0000,0.0000,8.0141,14.0000,-4419.8283,-4363.0877,70.0000,168.8283,dmpc
62.8000,p2veh7,0.0000,-0.0000,0.0000,7.5501,14.0000,-4427.3784,-4363.0877,84.0000,176.3784,dmpc
62.8000,p2veh8,0.0000,-0.0000,0.0000,7.2834,14.0000,-4434.6618,-4363.0877,98.0000,183.6618,dmpc
62.9000,p1veh1,0.0000,0.0000,0.0000,0.0000,0.0000,-4251.0000,-4251.0000,0.0000,0.0000,dmpc
62.9000,p1veh2,0.0000,0.0000,0.0000,13.4792,14.0000,-4264.4792,-4251.0000,14.0000,13.4792,dmpc
62.9000,p1veh3,0.0001,-0.0000,0.0000,14.2609,14.0000,-4278.7401,-4251.0000,28.0000,27.7401,dmpc
62.9000,p1veh4,0.0006,-0.0001,0.0000,14.1331,14.0000,-4292.8731,-4251.0000,42.0000,41.8731,dmpc
62.9000,p1veh5,0.0021,-0.0003,0.0001,14.0742,14.0000,-4306.9473,-4251.0000,56.0000,55.9473,dmpc
62.9000,p1veh6,0.0049,-0.0007,0.0001,14.0521,14.0000,-4320.9994,-4251.0000,70.0000,69.9994,dmpc
62.9000,p1veh7,0.0092,-0.0013,0.0002,14.0490,14.0000,-4335.0484,-4251.0000,84.0000,84.0484,dmpc
62.9000,p1veh8,0.0148,-0.0019,0.0002,14.0539,14.0000,-4349.1023,-4251.0000,98.0000,98.1023,dmpc
62.9000,p2veh1,0.0140,-0.0021,0.0003,13.9841,14.0000,-4363.0863,-4349.1023,14.0000,112.0863,dmpc
62.9000,p2veh2,0.0061,-0.0009,0.0001,13.9473,14.0000,-4377.0337,-4363.0863,14.0000,126.0337,dmpc
62.9000,p2veh3,0.0000,-0.0000,0.0000,13.9449,14.0000,-4390.9786,-4363.0863,28.0000,139.9786,dmpc
62.9000,p2veh4,0.0000,-0.0000,0.0000,11.8052,14.0000,-4402.7838,-4363.0863,42.0000,151.7838,dmpc
62.9000,p2veh5,0.0000,-0.0000,0.0000,9.0304,14.0000,-4411.8142,-4363.0863,56.0000,160.8142,dmpc
62.9000,p2veh6,0.0000,-0.0000,0.0000,8.0141,14.0000,-4419.8283,-4363.0863,70.0000,168.8283,dmpc
62.9000,p2veh7,0.0000,-0.0000,0.0000,7.5501,14.0000,-4427.3784,-4363.0863,84.0000,176.3784,dmpc
62.9000,p2veh8,0.0000,-0.0000,0.0000,7.2834,14.0000,-4434.6618,-4363.0863,98.0000,183.6618,dmpc
63.0000,p1veh1,0.0000,0.0000,0.0000,0.0000,0.0000,-4251.0000,-4251.0000,0.0000,0.0000,dmpc
63.0000,p1veh2,0.0000,0.0000,0.0000,13.4792,14.0000,-4264.4792,-4251.0000,14.0000,13.4792,dmpc
63.0000,p1veh3,0.0001,-0.0000,0.0000,14.2609,14.0000,-4278.7401,-4251.0000,28.0000,27.7401,dmpc
63.0000,p1veh4,0.0006,-0.0001,0.0000,14.1330,14.0000,-4292.8731,-4251.0000,42.0000,41.8731,dmpc
63.0000,p1veh5,0.0020,-0.0003,0.0001,14.0740,14.0000,-4306.9471,-4251.0000,56.0000,55.9471,dmpc
63.0000,p1veh6,0.0048,-0.0007,0.0001,14.0518,14.0000,-4320.9989,-4251.0000,70.0000,69.9989,dmpc
63.0000,p1veh7,0.0091,-0.0013,0.0002,14.0485,14.0000,-4335.0475,-4251.0000,84.0000,84.0475,dmpc
63.0000,p1veh8,0.0146,-0.0019,0.0002,14.0533,14.0000,-4349.1008,-4251.0000,98.0000,98.1008,dmpc
63.0000,p2veh1,0.0138,-0.0021,0.0003,13.9841,14.0000,-4363.0850,-4349.1008,14.0000,112.0850,dmpc
63.0000,p2veh2,0.0060,-0.0009,0.0001,13.9481,14.0000,-4377.0331,-4363.0850,14.0000,126.0331,dmpc
63.0000,p2veh3,0.0000,-0.0000,0.0000,13.9455,14.0000,-4390.9786,-4363.0850,28.0000,139.9786,dmpc
63.0000,p2veh4,0.0000,-0.0000,0.0000,11.8052,14.0000,-4402.7838,-4363.0850,42.0000,151.7838,dmpc
63.0000,p2veh5,0.0000,-0.0000,0.0000,9.0304,14.0000,-4411.8142,-4363.0850,56.0000,160.8142,dmpc
63.0000,p2veh6,0.0000,-0.0000,0.0000,8.0141,14.0000,-4419.8283,-4363.0850,70.0000,168.8283,dmpc
63.0000,p2veh7,0.0000,-0.0000,0.0000,7.5501,14.0000,-4427.3784,-4363.0850,84.0000,176.3784,dmpc
63.0000,p2veh8,0.0000,-0.0000,0.0000,7.2834,14.0000,-4434.6618,-4363.0850,98.0000,183.6618,dmpc
63.1000,p1veh1,0.0000,0.0000,0.0000,0.0000,0.0000,-4251.0000,-4251.0000,0.0000,0.0000,dmpc
63.1000,p1veh2,0.0000,0.0000,0.0000,13.4792,14.0000,-4264.4792,-4251.0000,14.0000,13.4792,dmpc
63.1000,p1veh3,0.0001,-0.0000,0.0000,14.2609,14.0000,-4278.7400,-4251.0000,28.0000,27.7400,dmpc
63.1000,p1veh4,0.0006,-0.0001,0.0000,14.1330,14.0000,-4292.8730,-4251.0000,42.0000,41.8730,dmpc
63.1000,p1veh5,0.0020,-0.0003,0.0001,14.0739,14.0000,-4306.9469,-4251.0000,56.0000,55.9469,dmpc
63.1000,p1veh6,0.0048,-0.0007,0.0001,14.0515,14.0000,-4320.9985,-4251.0000,70.0000,69.9985,dmpc
63.1000,p1veh7,0.0090,-0.0013,0.0002,14.0481,14.0000,-4335.0466,-4251.0000,84.0000,84.0466,dmpc
63.1000,p1veh8,0.0144,-0.0019,0.0002,14.0528,14.0000,-4349.0994,-4251.0000,98.0000,98.0994,dmpc
63.1000,p2veh1,0.0136,-0.0020,0.0003,13.9842,14.0000,-4363.0836,-4349.0994,14.0000,112.0836,dmpc
63.1000,p2veh2,0.0059,-0.0009,0.0001,13.9489,14.0000,-4377.0325,-4363.0836,14.0000,126.0325,dmpc
63.1000,p2veh3,0.0000,-0.0000,0.0000,13.9461,14.0000,-4390.9786,-4363.0836,28.0000,139.9786,dmpc
63.1000,p2veh4,0.0000,-0.0000,0.0000,11.8052,14.0000,-4402.7838,-4363.0836,42.0000,151.7838,dmpc
